,median,average,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,petitf,pperiodetitf
4558,6.193302631378174,6.195399284362793,7.064234466552734,5.220288105010987,7.731322669982909,4.475409615039825,8.844480666547486,9.970802111351613,0.8279866073753148,0.8279866073753148,3.0035e-06,3.0035e-06,3.0035e-06,9.365449905395508,9.315351486206055,10.348720207214356,8.385467262268067,11.056885910034179,7.508471655845642,inf,inf
4559,6.349086284637451,6.249584197998047,7.2053483200073245,5.235287494659424,8.066012501716612,4.499871158599854,9.230893960227098,9.972838169586744,0.8279546090663328,0.8279546090663328,3.0035e-06,3.0035e-06,3.0035e-06,9.333091735839844,9.40356159210205,10.113564414978027,8.366178131103515,11.028283691406248,7.8308676958084105,inf,inf
4560,5.997384548187256,6.036181449890137,6.845294914245605,5.256361331939697,7.745590257644651,4.589178466796875,8.683055484136782,9.975646200459511,0.8279104805240692,0.8279104805240692,3.0035e-06,3.0035e-06,3.0035e-06,9.412227630615234,9.380227088928223,10.253305015563965,8.594169921875,10.707448124885559,8.068371081352234,inf,inf
4561,6.006621360778809,6.028749465942383,6.946342105865479,5.071265411376953,7.733398735523223,4.433167970180511,9.487577322684356,9.979396222572325,0.8278515519904621,0.8278515519904621,3.0035e-06,3.0035e-06,3.0035e-06,9.522989273071289,9.637055397033691,10.438251609802245,8.591984519958496,11.012873029708862,7.650084400177002,inf,inf
4562,6.181220054626465,6.185810565948486,7.174237689971924,5.112592639923096,8.124070119857787,4.486476421356201,9.439790062853836,9.982502254103704,0.8278027462853309,0.8278027462853309,3.0035e-06,3.0035e-06,3.0035e-06,9.3257417678833,9.430901527404785,10.257785720825195,8.403173217773437,10.652086138725279,7.803812837600708,inf,inf
4563,6.079619407653809,6.133672714233398,7.138083457946777,5.217877597808838,7.72017855644226,4.558501672744751,9.719429874092432,9.983264832642032,0.8277907641551617,0.8277907641551618,3.0035e-06,3.0035e-06,3.0035e-06,9.236774444580078,9.275676727294922,10.157505149841308,8.443267936706542,10.696805143356324,7.358192253112793,inf,inf
4564,6.0927019119262695,6.019294261932373,6.795728149414063,5.106749629974365,7.8857371330261214,4.3705673813819885,9.533330813633949,9.985949403892889,0.8277485837470351,0.8277485837470349,3.0035e-06,3.0035e-06,3.0035e-06,9.394201278686523,9.485889434814453,10.302106552124023,8.480182037353515,10.777171564102172,7.47613400220871,inf,inf
4565,6.218098163604736,6.201189041137695,7.2783442306518555,5.164046974182129,8.03967514038086,4.47720376253128,9.327192884641326,9.986587037370953,0.8277385654515999,0.8277385654515996,3.0035e-06,3.0035e-06,3.0035e-06,9.036601066589355,9.051069259643555,9.895812683105468,8.335292205810546,10.534603333473203,7.094373178482056,inf,inf
4566,6.180594444274902,6.163732528686523,7.113504810333252,5.243945980072022,7.723056256771087,4.514870369434357,9.010379202683598,9.98885032332965,0.8277030063567422,0.8277030063567422,3.0035e-06,3.0035e-06,3.0035e-06,9.192803382873535,9.121112823486328,10.097537078857421,8.42014144897461,10.798126101493834,7.468053531646729,inf,inf
4567,6.065054893493652,6.053170680999756,6.899981708526611,5.141586418151856,7.71358127593994,4.541742062568664,9.766217378380535,9.989838114442978,0.8276874873634492,0.8276874873634489,3.0035e-06,3.0035e-06,3.0035e-06,9.256937980651855,9.283821105957031,10.192131271362305,8.263230590820312,11.050102376937865,7.093818593025207,inf,inf
4568,6.2680864334106445,6.201478481292725,6.957133617401123,5.472835826873779,7.781743419170378,4.652594041824341,9.246573646053019,9.993249328265126,0.8276338965927229,0.8276338965927229,3.0035e-06,3.0035e-06,3.0035e-06,9.214591026306152,9.14814281463623,10.147641258239746,8.411855773925781,11.035250616073608,7.492935931682586,inf,inf
4569,5.93076229095459,6.027799129486084,6.897188892364502,5.216103515625,7.7011712908744805,4.526568722724915,8.85704816004914,9.994016835954305,0.8276218393696867,0.8276218393696868,3.0035e-06,3.0035e-06,3.0035e-06,9.303559303283691,9.394413948059082,10.091296310424804,8.35182590484619,10.917970275878906,7.327894449234009,inf,inf
4570,5.994598388671875,6.0182108879089355,6.921133918762207,5.206339645385742,7.709883570671081,4.363492929935456,9.395953007191952,9.996913489918764,0.8275763356700296,0.8275763356700296,3.0035e-06,3.0035e-06,3.0035e-06,9.247831344604492,9.39366340637207,10.047856521606445,8.346841049194335,10.409836912155152,7.581343305110932,inf,inf
4571,6.168673515319824,6.098419666290283,6.891601581573486,5.296183643341064,7.545212686061858,4.478175890445709,9.349567935204748,10.005771827398705,0.8274371944212059,0.827437194421206,3.0035e-06,3.0035e-06,3.0035e-06,9.322839736938477,9.464882850646973,10.183556823730468,8.408281517028808,11.075084829330443,7.359068024158478,inf,inf
4572,5.973971366882324,5.961084365844727,6.879999408721924,5.061507110595703,7.803995978832244,4.193516480922699,10.006547208103676,10.010720300395207,0.8273594766454951,0.8273594766454954,3.0035e-06,3.0035e-06,3.0035e-06,9.38376235961914,9.42337703704834,10.248989410400391,8.446168212890624,11.20357594490051,7.581164765357971,inf,inf
4573,6.134420394897461,6.234367847442627,7.260862655639649,5.310220222473145,7.959605753421783,4.576358318328857,9.642000999983333,10.016716951799397,0.8272653061740133,0.8272653061740133,3.0035e-06,3.0035e-06,3.0035e-06,9.265116691589355,9.217711448669434,10.176917304992676,8.406446189880372,10.748638153076172,7.441204476356506,inf,inf
4574,6.029013633728027,5.947803497314453,6.714832954406738,5.047217464447021,7.478598380088805,4.510123097896576,10.006547208103676,10.02534509073646,0.8271298292499925,0.8271298292499925,3.0035e-06,3.0035e-06,3.0035e-06,9.328166961669922,9.454126358032227,10.067336120605468,8.581935539245606,10.681666421890258,7.625385892391205,inf,inf
4575,5.971992015838623,6.004087448120117,6.799591999053955,5.2459657096862795,7.527623867988586,4.636922180652618,10.006547208103676,10.030750118198773,0.8270449716595879,0.8270449716595879,3.0035e-06,3.0035e-06,3.0035e-06,9.171808242797852,9.10576057434082,10.085229682922364,8.305353317260742,10.863955569267272,7.3546464204788204,inf,inf
4576,6.212835311889648,6.2144975662231445,6.980664157867431,5.333638153076172,7.944837713241576,4.519963419437408,10.006547208103676,10.036153593882569,0.8269601467670605,0.8269601467670605,3.0035e-06,3.0035e-06,3.0035e-06,9.19095516204834,9.146902084350586,10.081864700317382,8.422167816162109,10.845290541648861,7.523998665809631,inf,inf
4577,6.101308822631836,6.167025566101074,7.149432010650635,5.26095666885376,7.872819650173187,4.469787752628326,10.006547208103676,10.041711475554052,0.8268729066707511,0.8268729066707511,3.0035e-06,3.0035e-06,3.0035e-06,9.214789390563965,9.241878509521484,10.36933250427246,8.032138214111328,11.137147068977356,7.426530337333679,inf,inf
4578,6.173295021057129,6.157584190368652,7.074167289733887,5.285359878540039,7.714823746681213,4.180403113365173,10.006547208103676,10.05561549646253,0.8266546987968421,0.8266546987968421,3.0035e-06,3.0035e-06,3.0035e-06,9.195747375488281,9.319610595703125,10.018070335388183,8.263861465454102,10.90545377731323,6.772650039196014,inf,inf
4579,6.2685017585754395,6.209300518035889,7.117980556488037,5.173882102966308,8.18515756130218,4.351286816596985,10.006547208103676,10.058158245189542,0.8266147991988388,0.8266147991988386,3.0035e-06,3.0035e-06,3.0035e-06,9.215559959411621,9.256887435913086,10.16927604675293,8.243408012390137,10.765128993988036,7.288113486766815,inf,inf
4580,6.053064346313477,6.093389511108398,7.188282642364502,5.03288480758667,7.88926246166229,4.42543134689331,10.006547208103676,10.071937246432725,0.8263986177710313,0.8263986177710314,3.0035e-06,3.0035e-06,3.0035e-06,9.478126525878906,9.493427276611328,10.403107185363769,8.501474113464356,10.9143390417099,7.644787895679474,inf,inf
4581,6.13990592956543,6.055991172790527,6.838376502990722,5.174567279815673,7.325941240787506,4.565840780735016,10.006547208103676,10.075604271012248,0.8263410942328826,0.8263410942328825,3.0035e-06,3.0035e-06,3.0035e-06,9.420831680297852,9.392450332641602,10.571617469787597,8.422252616882325,11.113236331939698,7.644486486911774,inf,inf
4582,6.181511878967285,6.143299579620361,7.273301525115967,5.085718059539795,8.014337944984433,4.291102635860443,10.006547208103676,10.081607097684548,0.8262469379291209,0.8262469379291209,3.0035e-06,3.0035e-06,3.0035e-06,9.390942573547363,9.401692390441895,10.384198608398437,8.437920608520507,11.158515524864196,7.590802371501923,inf,inf
4583,6.216522216796875,6.282492637634277,7.369066638946533,5.211917705535889,7.862263798713681,4.719691288471222,10.006547208103676,10.087447953542535,0.8261553320527248,0.826155332052725,3.0035e-06,3.0035e-06,3.0035e-06,9.537997245788574,9.59347152709961,10.304242973327638,8.77614486694336,11.10669538974762,7.718940711021423,inf,inf
4584,6.032620429992676,6.030508518218994,6.7955240058898925,5.386671352386474,7.419775807857513,4.437246000766754,10.006547208103676,10.098561814685343,0.8259810531223447,0.8259810531223446,3.0035e-06,3.0035e-06,3.0035e-06,9.414894104003906,9.438941955566406,10.196458358764648,8.517161483764648,11.035975503921508,7.741721498966217,inf,inf
4585,6.096949577331543,6.147036552429199,7.0194477844238286,5.354543781280517,7.853360533714292,4.440192115306854,10.006547208103676,10.112654266933564,0.82576011686277,0.8257601168627701,3.0035e-06,3.0035e-06,3.0035e-06,9.575671195983887,9.552481651306152,10.3409379196167,8.70017837524414,11.130102729797363,8.042537188529968,inf,inf
4586,6.158247947692871,6.0813188552856445,6.980492496490478,5.11114164352417,7.848651456832886,4.339482009410858,10.006547208103676,10.119860563527832,0.8256471610747513,0.8256471610747511,3.0035e-06,3.0035e-06,3.0035e-06,9.481367111206055,9.362961769104004,10.407401275634765,8.694358367919921,11.148324847221373,7.823012781143189,inf,inf
4587,6.205837726593018,6.130007743835449,6.976925144195556,5.270654621124268,7.693703877925872,4.237954759597779,10.006547208103676,10.125363346793934,0.8255609171319365,0.8255609171319365,3.0035e-06,3.0035e-06,3.0035e-06,9.495745658874512,9.438240051269531,10.38488613128662,8.603959655761718,11.005849385261534,8.045819544792176,inf,inf
4588,6.280937671661377,6.218524932861328,6.927472133636474,5.49206205368042,7.579770612716672,4.59925023317337,10.006547208103676,10.130469093808832,0.825480903567666,0.8254809035676659,3.0035e-06,3.0035e-06,3.0035e-06,9.346306800842285,9.40765380859375,10.344000396728516,8.423218154907227,11.473065614700314,7.193253016471862,inf,inf
4589,5.8761491775512695,5.8954010009765625,6.828907623291015,5.079253120422363,7.425481522083282,4.16170060634613,10.006547208103676,10.1370368957362,0.8253779886575994,0.8253779886575993,3.0035e-06,3.0035e-06,3.0035e-06,9.492984771728516,9.52901840209961,10.329939765930176,8.616008987426758,10.868694496154784,7.853151619434357,inf,inf
4590,6.0230207443237305,6.097855091094971,6.932044792175293,5.281101188659668,7.947595024108886,4.470676445960999,10.006547208103676,10.151926239093905,0.8251447239077896,0.8251447239077897,3.0035e-06,3.0035e-06,3.0035e-06,9.315467834472656,9.445842742919922,10.122535820007323,8.398538513183594,10.618627214431763,7.5083300232887265,inf,inf
4591,6.132902145385742,6.185629367828369,6.995037784576415,5.4171349143981935,7.637356281280516,4.5138083577156065,10.006547208103676,10.156668182152481,0.8250704472373339,0.8250704472373339,3.0035e-06,3.0035e-06,3.0035e-06,9.712421417236328,9.706483840942383,10.604328956604004,8.863544387817383,11.224567675590512,8.070096457004547,inf,inf
4592,6.22132682800293,6.140768051147461,6.9154830741882325,5.277758083343506,7.706013286113739,4.493668961524963,10.006547208103676,10.159903065355444,0.8250197804674414,0.8250197804674413,3.0035e-06,3.0035e-06,3.0035e-06,9.296457290649414,9.354423522949219,10.15387466430664,8.42453971862793,10.72869062423706,7.447861969470978,inf,inf
4593,5.908455848693848,5.930840492248535,6.715920372009277,5.067239475250244,7.741809022426604,4.39719135761261,10.006547208103676,10.167800322183297,0.8248961011885872,0.8248961011885871,3.0035e-06,3.0035e-06,3.0035e-06,9.398170471191406,9.477243423461914,10.341086540222168,8.368912239074707,10.925122928619384,7.075794243812561,inf,inf
4594,5.948518753051758,5.976414203643799,6.848688411712646,5.080002346038818,7.823518133163452,4.387023222446442,10.006547208103676,10.176919297697113,0.8247533106006363,0.8247533106006363,3.0035e-06,3.0035e-06,3.0035e-06,9.481695175170898,9.448175430297852,10.43048900604248,8.358524780273438,11.148784065246579,7.737949013710022,inf,inf
4595,6.179708957672119,6.1417999267578125,7.041739711761474,5.248903751373291,8.059572386741635,4.468812334537506,10.006547208103676,10.182345485513636,0.8246683552069604,0.8246683552069604,3.0035e-06,3.0035e-06,3.0035e-06,9.380317687988281,9.397417068481445,10.413719635009766,8.37546329498291,11.45544259548187,7.353698456287384,inf,inf
4596,6.256218910217285,6.220376491546631,7.010165576934814,5.355722217559815,8.085654830932615,4.706291842460632,10.006547208103676,10.188704620542524,0.8245688037371735,0.8245688037371737,3.0035e-06,3.0035e-06,3.0035e-06,9.366837501525879,9.405312538146973,10.30282070159912,8.414656257629394,10.80072877407074,7.5466663360595705,inf,inf
4597,6.211913585662842,6.155704498291016,6.965961322784424,5.129032039642334,7.883194303512571,4.631877338886261,10.006547208103676,10.194957842538855,0.8244709215401722,0.8244709215401722,3.0035e-06,3.0035e-06,3.0035e-06,9.426114082336426,9.367253303527832,10.17520938873291,8.772691078186035,10.980444741249084,7.9018596649169925,inf,inf
4598,6.236321926116943,6.1691765785217285,7.231622657775879,5.225580749511718,7.927696216106415,4.513669443130493,10.006547208103676,10.199771983848589,0.8243955729682925,0.8243955729682924,3.0035e-06,3.0035e-06,3.0035e-06,9.403389930725098,9.539843559265137,10.352053298950196,8.345285987854004,11.052942514419556,7.431609416007996,inf,inf
4599,6.1651458740234375,6.251732349395752,7.243283729553222,5.364919948577881,8.026412200927734,4.639109897613525,10.006547208103676,10.201433112210864,0.8243695753337459,0.8243695753337459,3.0035e-06,3.0035e-06,3.0035e-06,9.247716903686523,9.229635238647461,10.17075782775879,8.383834266662598,10.72315227985382,7.460026669502258,inf,inf
4600,6.159974098205566,6.140804290771484,6.955761680603027,5.230337715148925,7.41876665353775,4.8617844700813295,10.006547208103676,10.208981771237337,0.8242514442711222,0.8242514442711223,3.0035e-06,3.0035e-06,3.0035e-06,9.50369930267334,9.558801651000977,10.446714324951172,8.568188247680665,11.169090318679809,7.3506762146949765,inf,inf
4601,5.904621601104736,5.88374137878418,6.592859439849853,5.194087181091309,7.185814046859741,4.317209684848786,10.006547208103676,10.216975969340535,0.8241263585083262,0.824126358508326,3.0035e-06,3.0035e-06,3.0035e-06,9.406268119812012,9.311092376708984,10.481023178100585,8.531300926208496,11.307899236679075,7.363482654094696,inf,inf
4602,6.110593795776367,6.092289447784424,7.007840404510498,5.0819355010986325,7.73549220561981,4.173181784152985,10.006547208103676,10.223389517249549,0.8240260184217175,0.8240260184217175,3.0035e-06,3.0035e-06,3.0035e-06,9.424795150756836,9.439562797546387,10.27466037750244,8.640263671875,10.98677277565002,7.256785798072815,inf,inf
4603,5.94804573059082,5.960115432739258,7.0104084396362305,5.041541786193847,7.4832004904747,4.475275158882141,10.006547208103676,10.226499132287062,0.8239773726404737,0.8239773726404739,3.0035e-06,3.0035e-06,3.0035e-06,9.38913345336914,9.348285675048828,10.572022590637207,8.42710880279541,11.091845226287841,7.487383496761322,inf,inf
4604,6.159224510192871,6.076654434204102,6.870852108001709,5.242318077087402,7.224124956130981,4.445637035369873,10.006547208103676,10.23553460554767,0.8238360403025895,0.8238360403025895,3.0035e-06,3.0035e-06,3.0035e-06,9.570538520812988,9.582948684692383,10.475810546875,8.6488623046875,11.328406858444213,7.956893861293793,inf,inf
4605,6.104335784912109,5.933469295501709,6.8197509384155275,4.747826271057129,7.557077109813689,4.241012048721314,10.006547208103676,10.239657297213324,0.8237715611115923,0.8237715611115924,3.0035e-06,3.0035e-06,3.0035e-06,9.504469871520996,9.448028564453125,10.40332176208496,8.833839721679688,10.889297890663146,8.075320839881897,inf,inf
4606,6.441338539123535,6.432880401611328,7.2090549659729,5.7727798652648925,7.845801997184753,4.907152855396271,9.546941327428025,10.249085496677102,0.8236241215517102,0.8236241215517103,3.0035e-06,3.0035e-06,3.0035e-06,9.440825462341309,9.484475135803223,10.3876900100708,8.323089447021484,11.104239773750304,7.777800071239471,inf,inf
